Date,Close,High,Low,Open,Volume
2025-06-12,264.9328918457031,267.02724767078183,261.4488821613344,262.73927070331484,8054000
2025-06-13,256.48590087890625,263.73184444329814,256.08886992956747,261.5282878392201,7659300
2025-06-16,261.9253234863281,262.0245887983231,258.03434741337384,258.46118522580036,7177000
2025-06-17,260.8136291503906,268.4962858241233,260.15851442984837,261.8955513991357,9110100
2025-06-18,257.9862365722656,263.5336729341253,255.9680795575562,263.2553074955294,7628000
2025-06-20,259.109619140625,261.33654238673626,257.74761589315324,259.16926670332055,12859200
2025-06-23,261.8734130859375,263.1956412405084,257.24059334855605,259.11958268034937,9283800
2025-06-24,269.588134765625,271.78523416718275,263.89154997564634,264.15996400005474,9713900
2025-06-25,266.1980285644531,272.40161774158986,265.422579917311,270.4132847653739,6074300
2025-06-26,269.1606750488281,269.42911946756624,263.6132383688821,267.21211686692794,6708000
2025-06-27,271.8250427246094,272.5706676680349,267.85829739468716,270.2741149298922,21741400
2025-06-30,271.0992736816406,274.7677506070595,268.82262383127994,272.85893751872624,8541900
2025-07-01,270.3238220214844,272.4016264069809,269.0612414636624,270.49281333968855,6256800
2025-07-02,267.63958740234375,270.12500395352515,264.100356660626,269.9361098684708,6115200
2025-07-03,270.5624084472656,273.12737502201685,267.7489305856536,268.1267187121328,5031800
2025-07-07,268.2261047363281,272.40161609699385,266.64538367052626,269.9261512652074,6283500
2025-07-08,272.0537109375,275.1853299694128,268.1565944700938,269.21040874318754,6661200
2025-07-09,269.3396301269531,273.9525474001687,267.7986536846053,272.75953533767733,6373600
